Addison, Kamala Harris, Democrat, 65.82
Bennington, Kamala Harris, Democrat, 59.52
Caledonia, Kamala Harris, Democrat, 53.97
Chittenden, Kamala Harris, Democrat, 74.65
Essex, Donald Trump, Republican, 55.18
Franklin, Kamala Harris, Democrat, 49.66
Grand Isle, Kamala Harris, Democrat, 58.79
Lamoille, Kamala Harris, Democrat, 65.94
Orange, Kamala Harris, Democrat, 57.83
Orleans, Donald Trump, Republican, 48.99
Rutland, Kamala Harris, Democrat, 50.95
Washington, Kamala Harris, Democrat, 69.35
Windham, Kamala Harris, Democrat, 69.04
Windsor, Kamala Harris, Democrat, 65.82
