Acadia, Donald Trump, Republican, 81.52
Allen, Donald Trump, Republican, 80.03
Ascension, Donald Trump, Republican, 66.14
Assumption, Donald Trump, Republican, 67.17
Avoyelles, Donald Trump, Republican, 70.95
Beauregard, Donald Trump, Republican, 85.07
Bienville, Donald Trump, Republican, 58.5
Bossier, Donald Trump, Republican, 71.04
Caddo, Kamala Harris, Democrat, 51.6
Calcasieu, Donald Trump, Republican, 69.04
Caldwell, Donald Trump, Republican, 85.93
Cameron, Donald Trump, Republican, 92.8
Catahoula, Donald Trump, Republican, 74.93
Claiborne, Donald Trump, Republican, 60.56
Concordia, Donald Trump, Republican, 64.14
DeSoto, Donald Trump, Republican, 67.27
East Baton Rouge, Kamala Harris, Democrat, 54.46
East Carroll, Kamala Harris, Democrat, 58.02
East Feliciana, Donald Trump, Republican, 60.52
Evangeline, Donald Trump, Republican, 73.95
Franklin, Donald Trump, Republican, 74.15
Grant, Donald Trump, Republican, 87.88
Iberia, Donald Trump, Republican, 66.52
Iberville, Donald Trump, Republican, 49.6
Jackson, Donald Trump, Republican, 73.22
Jefferson, Donald Trump, Republican, 55.45
Jefferson Davis, Donald Trump, Republican, 79.94
Lafayette, Donald Trump, Republican, 64.82
Lafourche, Donald Trump, Republican, 80.43
LaSalle, Donald Trump, Republican, 90.98
Lincoln, Donald Trump, Republican, 61.95
Livingston, Donald Trump, Republican, 83.61
Madison, Kamala Harris, Democrat, 52.45
Morehouse, Donald Trump, Republican, 59.04
Natchitoches, Donald Trump, Republican, 60.51
Orleans, Kamala Harris, Democrat, 82.16
Ouachita, Donald Trump, Republican, 63.33
Plaquemines, Donald Trump, Republican, 68.41
Pointe Coupee, Donald Trump, Republican, 63.26
Rapides, Donald Trump, Republican, 67.74
Red River, Donald Trump, Republican, 62.74
Richland, Donald Trump, Republican, 69.12
Sabine, Donald Trump, Republican, 84.69
St. Bernard, Donald Trump, Republican, 63.8
St. Charles, Donald Trump, Republican, 65.37
St. Helena, Kamala Harris, Democrat, 49.57
St. James, Donald Trump, Republican, 50.06
St. John the Baptist, Kamala Harris, Democrat, 63.97
St. Landry, Donald Trump, Republican, 58.88
St. Martin, Donald Trump, Republican, 69.85
St. Mary, Donald Trump, Republican, 65.42
St. Tammany, Donald Trump, Republican, 71.09
Tangipahoa, Donald Trump, Republican, 68.05
Tensas, Donald Trump, Republican, 51.36
Terrebonne, Donald Trump, Republican, 75.29
Union, Donald Trump, Republican, 78.05
Vermilion, Donald Trump, Republican, 81.39
Vernon, Donald Trump, Republican, 83.44
Washington, Donald Trump, Republican, 69.61
Webster, Donald Trump, Republican, 67.66
West Baton Rouge, Donald Trump, Republican, 55.12
West Carroll, Donald Trump, Republican, 86.6
West Feliciana, Donald Trump, Republican, 65.3
Winn, Donald Trump, Republican, 76.75
