Addison, Joe Biden, Democrat, 67.38
Bennington, Joe Biden, Democrat, 61.56
Caledonia, Joe Biden, Democrat, 55.17
Chittenden, Joe Biden, Democrat, 75.07
Essex, Donald Trump, Republican, 53.45
Franklin, Joe Biden, Democrat, 52.18
Grand Isle, Joe Biden, Democrat, 59.14
Lamoille, Joe Biden, Democrat, 67.85
Orange, Joe Biden, Democrat, 59.48
Orleans, Joe Biden, Democrat, 50.28
Rutland, Joe Biden, Democrat, 53.16
Washington, Joe Biden, Democrat, 70.57
Windham, Joe Biden, Democrat, 71.42
Windsor, Joe Biden, Democrat, 67.34
