Acadia, George W. Bush, Republican, 59.45
Allen, George W. Bush, Republican, 48.66
Ascension, George W. Bush, Republican, 54.53
Assumption, Al Gore, Democrat, 51.94
Avoyelles, George W. Bush, Republican, 50.02
Beauregard, George W. Bush, Republican, 64.42
Bienville, Al Gore, Democrat, 48.72
Bossier, George W. Bush, Republican, 64.66
Caddo, Al Gore, Democrat, 49.7
Calcasieu, George W. Bush, Republican, 51.72
Caldwell, George W. Bush, Republican, 65.09
Cameron, George W. Bush, Republican, 61.99
Catahoula, George W. Bush, Republican, 61.11
Claiborne, George W. Bush, Republican, 53.88
Concordia, George W. Bush, Republican, 54.44
DeSoto, George W. Bush, Republican, 49.64
East Baton Rouge, George W. Bush, Republican, 52.74
East Carroll, Al Gore, Democrat, 57.81
East Feliciana, George W. Bush, Republican, 50.02
Evangeline, George W. Bush, Republican, 53.56
Franklin, George W. Bush, Republican, 64.18
Grant, George W. Bush, Republican, 67.81
Iberia, George W. Bush, Republican, 57.42
Iberville, Al Gore, Democrat, 57.61
Jackson, George W. Bush, Republican, 61.17
Jefferson, George W. Bush, Republican, 58.61
Jefferson Davis, George W. Bush, Republican, 55.36
Lafayette, George W. Bush, Republican, 61.94
Lafourche, George W. Bush, Republican, 53.92
LaSalle, George W. Bush, Republican, 74.72
Lincoln, George W. Bush, Republican, 55.86
Livingston, George W. Bush, Republican, 67.51
Madison, Al Gore, Democrat, 52.48
Morehouse, George W. Bush, Republican, 53.9
Natchitoches, George W. Bush, Republican, 49.35
Orleans, Al Gore, Democrat, 75.95
Ouachita, George W. Bush, Republican, 60.31
Plaquemines, George W. Bush, Republican, 57.65
Pointe Coupee, Al Gore, Democrat, 53.67
Rapides, George W. Bush, Republican, 58.81
Red River, George W. Bush, Republican, 48.65
Richland, George W. Bush, Republican, 57.69
Sabine, George W. Bush, Republican, 64.93
Saint Bernard, George W. Bush, Republican, 56.79
Saint Charles, George W. Bush, Republican, 55.7
Saint Helena, Al Gore, Democrat, 58.22
Saint James, Al Gore, Democrat, 60.93
Saint John the Baptist, Al Gore, Democrat, 55.02
Saint Landry, Al Gore, Democrat, 52.9
Saint Martin, George W. Bush, Republican, 47.94
Saint Mary, George W. Bush, Republican, 51.93
Saint Tammany, George W. Bush, Republican, 70.69
Tangipahoa, George W. Bush, Republican, 54.96
Tensas, Al Gore, Democrat, 52.49
Terrebonne, George W. Bush, Republican, 58.12
Union, George W. Bush, Republican, 61.78
Vermilion, George W. Bush, Republican, 56.2
Vernon, George W. Bush, Republican, 63.6
Washington, George W. Bush, Republican, 53.19
Webster, George W. Bush, Republican, 55.12
West Baton Rouge, Al Gore, Democrat, 49.74
West Carroll, George W. Bush, Republican, 68.88
West Feliciana, George W. Bush, Republican, 51.69
Winn, George W. Bush, Republican, 63.32
