Alachua, Dwight D Eisenhower, Republican, 58.47
Baker, Adlai Stevenson, Democrat, 77.96
Bay, Adlai Stevenson, Democrat, 64.62
Bradford, Adlai Stevenson, Democrat, 70.32
Brevard, Dwight D Eisenhower, Republican, 61.91
Broward, Dwight D Eisenhower, Republican, 69.1
Calhoun, Adlai Stevenson, Democrat, 75.59
Charlotte, Dwight D Eisenhower, Republican, 58.79
Citrus, Adlai Stevenson, Democrat, 52.15
Clay, Adlai Stevenson, Democrat, 50.93
Collier, Adlai Stevenson, Democrat, 50.41
Columbia, Adlai Stevenson, Democrat, 61.27
Dade, Dwight D Eisenhower, Republican, 56.77
DeSoto, Adlai Stevenson, Democrat, 58.79
Dixie, Adlai Stevenson, Democrat, 65.19
Duval, Adlai Stevenson, Democrat, 51.73
Escambia, Adlai Stevenson, Democrat, 62.73
Flagler, Dwight D Eisenhower, Republican, 51.3
Franklin, Adlai Stevenson, Democrat, 66.96
Gadsden, Adlai Stevenson, Democrat, 59.59
Gilchrist, Adlai Stevenson, Democrat, 83.57
Glades, Adlai Stevenson, Democrat, 60.3
Gulf, Adlai Stevenson, Democrat, 78.31
Hamilton, Adlai Stevenson, Democrat, 68.82
Hardee, Adlai Stevenson, Democrat, 53.45
Hendry, Adlai Stevenson, Democrat, 53.4
Hernando, Dwight D Eisenhower, Republican, 53.67
Highlands, Dwight D Eisenhower, Republican, 51.9
Hillsborough, Dwight D Eisenhower, Republican, 52.2
Holmes, Adlai Stevenson, Democrat, 72.33
Indian River, Dwight D Eisenhower, Republican, 65.94
Jackson, Adlai Stevenson, Democrat, 70.47
Jefferson, Adlai Stevenson, Democrat, 63.78
Lafayette, Adlai Stevenson, Democrat, 78.48
Lake, Dwight D Eisenhower, Republican, 70.63
Lee, Dwight D Eisenhower, Republican, 59.09
Leon, Adlai Stevenson, Democrat, 58.81
Levy, Adlai Stevenson, Democrat, 65.34
Liberty, Adlai Stevenson, Democrat, 81.4
Madison, Adlai Stevenson, Democrat, 57.34
Manatee, Dwight D Eisenhower, Republican, 66.4
Marion, Dwight D Eisenhower, Republican, 51.17
Martin, Dwight D Eisenhower, Republican, 64.65
Monroe, Adlai Stevenson, Democrat, 62.67
Nassau, Adlai Stevenson, Democrat, 59.18
Okaloosa, Adlai Stevenson, Democrat, 69.53
Okeechobee, Adlai Stevenson, Democrat, 62.04
Orange, Dwight D Eisenhower, Republican, 71.06
Osceola, Dwight D Eisenhower, Republican, 62.25
Palm Beach, Dwight D Eisenhower, Republican, 67.57
Pasco, Dwight D Eisenhower, Republican, 56.24
Pinellas, Dwight D Eisenhower, Republican, 71.35
Polk, Dwight D Eisenhower, Republican, 51.63
Putnam, Dwight D Eisenhower, Republican, 51.65
St. Johns, Dwight D Eisenhower, Republican, 51.85
St. Lucie, Dwight D Eisenhower, Republican, 62.65
Santa Rosa, Adlai Stevenson, Democrat, 71.5
Sarasota, Dwight D Eisenhower, Republican, 70.74
Seminole, Dwight D Eisenhower, Republican, 60.02
Sumter, Adlai Stevenson, Democrat, 68.36
Suwannee, Adlai Stevenson, Democrat, 63.7
Taylor, Adlai Stevenson, Democrat, 70.6
Union, Adlai Stevenson, Democrat, 78.32
Volusia, Dwight D Eisenhower, Republican, 62.46
Wakulla, Adlai Stevenson, Democrat, 75.76
Walton, Adlai Stevenson, Democrat, 70.52
Washington, Adlai Stevenson, Democrat, 67.29
