Addison, Barack Obama, Democrat, 68.44
Bennington, Barack Obama, Democrat, 65.45
Caledonia, Barack Obama, Democrat, 59.97
Chittenden, Barack Obama, Democrat, 69.57
Essex, Barack Obama, Democrat, 55
Franklin, Barack Obama, Democrat, 60.62
Grand Isle, Barack Obama, Democrat, 62.11
Lamoille, Barack Obama, Democrat, 69.83
Orange, Barack Obama, Democrat, 64.58
Orleans, Barack Obama, Democrat, 60.87
Rutland, Barack Obama, Democrat, 59.73
Washington, Barack Obama, Democrat, 69.44
Windham, Barack Obama, Democrat, 73.05
Windsor, Barack Obama, Democrat, 67.93
