Adams, Mitt Romney, Republican, 61.91
Allen, Mitt Romney, Republican, 61.16
Ashland, Mitt Romney, Republican, 63.79
Ashtabula, Barack Obama, Democrat, 55.27
Athens, Barack Obama, Democrat, 66.24
Auglaize, Mitt Romney, Republican, 73.36
Belmont, Mitt Romney, Republican, 53.09
Brown, Mitt Romney, Republican, 61.45
Butler, Mitt Romney, Republican, 61.8
Carroll, Mitt Romney, Republican, 55.16
Champaign, Mitt Romney, Republican, 59.96
Clark, Mitt Romney, Republican, 49.6
Clermont, Mitt Romney, Republican, 66.69
Clinton, Mitt Romney, Republican, 66.19
Columbiana, Mitt Romney, Republican, 54.83
Coshocton, Mitt Romney, Republican, 53.31
Crawford, Mitt Romney, Republican, 59.85
Cuyahoga, Barack Obama, Democrat, 69.42
Darke, Mitt Romney, Republican, 71.29
Defiance, Mitt Romney, Republican, 55.64
Delaware, Mitt Romney, Republican, 60.95
Erie, Barack Obama, Democrat, 55.31
Fairfield, Mitt Romney, Republican, 56.94
Fayette, Mitt Romney, Republican, 60.07
Franklin, Barack Obama, Democrat, 60.66
Fulton, Mitt Romney, Republican, 55.19
Gallia, Mitt Romney, Republican, 61.53
Geauga, Mitt Romney, Republican, 59.98
Greene, Mitt Romney, Republican, 59.67
Guernsey, Mitt Romney, Republican, 53.49
Hamilton, Barack Obama, Democrat, 52.5
Hancock, Mitt Romney, Republican, 62.88
Hardin, Mitt Romney, Republican, 60.16
Harrison, Mitt Romney, Republican, 56.28
Henry, Mitt Romney, Republican, 58
Highland, Mitt Romney, Republican, 63.96
Hocking, Mitt Romney, Republican, 49.38
Holmes, Mitt Romney, Republican, 75.43
Huron, Mitt Romney, Republican, 52.95
Jackson, Mitt Romney, Republican, 59.07
Jefferson, Mitt Romney, Republican, 51.51
Knox, Mitt Romney, Republican, 60.82
Lake, Mitt Romney, Republican, 49.61
Lawrence, Mitt Romney, Republican, 56.71
Licking, Mitt Romney, Republican, 55.91
Logan, Mitt Romney, Republican, 64.5
Lorain, Barack Obama, Democrat, 56.87
Lucas, Barack Obama, Democrat, 64.99
Madison, Mitt Romney, Republican, 59.04
Mahoning, Barack Obama, Democrat, 63.52
Marion, Mitt Romney, Republican, 52.15
Medina, Mitt Romney, Republican, 55.54
Meigs, Mitt Romney, Republican, 57.69
Mercer, Mitt Romney, Republican, 76.46
Miami, Mitt Romney, Republican, 66.63
Monroe, Mitt Romney, Republican, 52.31
Montgomery, Barack Obama, Democrat, 51.5
Morgan, Mitt Romney, Republican, 51.87
Morrow, Mitt Romney, Republican, 60.96
Muskingum, Mitt Romney, Republican, 51.95
Noble, Mitt Romney, Republican, 60.68
Ottawa, Barack Obama, Democrat, 51.22
Paulding, Mitt Romney, Republican, 58.65
Perry, Mitt Romney, Republican, 50.9
Pickaway, Mitt Romney, Republican, 58.19
Pike, Mitt Romney, Republican, 49.09
Portage, Barack Obama, Democrat, 51.75
Preble, Mitt Romney, Republican, 67.11
Putnam, Mitt Romney, Republican, 74.68
Richland, Mitt Romney, Republican, 58.68
Ross, Mitt Romney, Republican, 49.89
Sandusky, Barack Obama, Democrat, 50.15
Scioto, Mitt Romney, Republican, 49.72
Seneca, Mitt Romney, Republican, 52.42
Shelby, Mitt Romney, Republican, 71.83
Stark, Barack Obama, Democrat, 49.28
Summit, Barack Obama, Democrat, 57.17
Trumbull, Barack Obama, Democrat, 60.63
Tuscarawas, Mitt Romney, Republican, 53.45
Union, Mitt Romney, Republican, 63.71
Van Wert, Mitt Romney, Republican, 69.13
Vinton, Mitt Romney, Republican, 52.24
Warren, Mitt Romney, Republican, 68.97
Washington, Mitt Romney, Republican, 58.59
Wayne, Mitt Romney, Republican, 59.24
Williams, Mitt Romney, Republican, 56.74
Wood, Barack Obama, Democrat, 51.29
Wyandot, Mitt Romney, Republican, 58.46
