Appling, Mitt Romney, Republican, 73.85
Atkinson, Mitt Romney, Republican, 66.78
Bacon, Mitt Romney, Republican, 78.68
Baker, Barack Obama, Democrat, 49.97
Baldwin, Barack Obama, Democrat, 52.24
Banks, Mitt Romney, Republican, 86.42
Barrow, Mitt Romney, Republican, 74.31
Bartow, Mitt Romney, Republican, 75.07
Ben Hill, Mitt Romney, Republican, 57.02
Berrien, Mitt Romney, Republican, 78.1
Bibb, Barack Obama, Democrat, 59.62
Bleckley, Mitt Romney, Republican, 73.1
Brantley, Mitt Romney, Republican, 82.71
Brooks, Mitt Romney, Republican, 52.71
Bryan, Mitt Romney, Republican, 71.06
Bulloch, Mitt Romney, Republican, 58.85
Burke, Barack Obama, Democrat, 55.27
Butts, Mitt Romney, Republican, 67.22
Calhoun, Barack Obama, Democrat, 59.32
Camden, Mitt Romney, Republican, 63.08
Candler, Mitt Romney, Republican, 66.44
Carroll, Mitt Romney, Republican, 68.06
Catoosa, Mitt Romney, Republican, 75.42
Charlton, Mitt Romney, Republican, 67.14
Chatham, Barack Obama, Democrat, 55.46
Chattahoochee, Mitt Romney, Republican, 49.33
Chattooga, Mitt Romney, Republican, 69.7
Cherokee, Mitt Romney, Republican, 77.9
Clarke, Barack Obama, Democrat, 63
Clay, Barack Obama, Democrat, 61.48
Clayton, Barack Obama, Democrat, 84.81
Clinch, Mitt Romney, Republican, 64.64
Cobb, Mitt Romney, Republican, 55.37
Coffee, Mitt Romney, Republican, 63.98
Colquitt, Mitt Romney, Republican, 69.35
Columbia, Mitt Romney, Republican, 70.88
Cook, Mitt Romney, Republican, 65.25
Coweta, Mitt Romney, Republican, 71.38
Crawford, Mitt Romney, Republican, 65.61
Crisp, Mitt Romney, Republican, 56.54
Dade, Mitt Romney, Republican, 74.27
Dawson, Mitt Romney, Republican, 86.36
Decatur, Mitt Romney, Republican, 55.55
DeKalb, Barack Obama, Democrat, 77.78
Dodge, Mitt Romney, Republican, 67.43
Dooly, Barack Obama, Democrat, 53.16
Dougherty, Barack Obama, Democrat, 69.35
Douglas, Barack Obama, Democrat, 51.46
Early, Barack Obama, Democrat, 51.65
Echols, Mitt Romney, Republican, 83.21
Effingham, Mitt Romney, Republican, 74.92
Elbert, Mitt Romney, Republican, 59.67
Emanuel, Mitt Romney, Republican, 63.1
Evans, Mitt Romney, Republican, 63.65
Fannin, Mitt Romney, Republican, 78.44
Fayette, Mitt Romney, Republican, 65.01
Floyd, Mitt Romney, Republican, 69.25
Forsyth, Mitt Romney, Republican, 80.64
Franklin, Mitt Romney, Republican, 78.77
Fulton, Barack Obama, Democrat, 64.28
Gilmer, Mitt Romney, Republican, 81.01
Glascock, Mitt Romney, Republican, 85.15
Glynn, Mitt Romney, Republican, 63.06
Gordon, Mitt Romney, Republican, 78.1
Grady, Mitt Romney, Republican, 63.05
Greene, Mitt Romney, Republican, 60.93
Gwinnett, Mitt Romney, Republican, 53.87
Habersham, Mitt Romney, Republican, 83.1
Hall, Mitt Romney, Republican, 77.38
Hancock, Barack Obama, Democrat, 80.92
Haralson, Mitt Romney, Republican, 81.4
Harris, Mitt Romney, Republican, 72.29
Hart, Mitt Romney, Republican, 68.52
Heard, Mitt Romney, Republican, 75.74
Henry, Mitt Romney, Republican, 51.19
Houston, Mitt Romney, Republican, 59.7
Irwin, Mitt Romney, Republican, 68.43
Jackson, Mitt Romney, Republican, 80.72
Jasper, Mitt Romney, Republican, 68.58
Jeff Davis, Mitt Romney, Republican, 74.89
Jefferson, Barack Obama, Democrat, 58.39
Jenkins, Mitt Romney, Republican, 55.66
Johnson, Mitt Romney, Republican, 64.69
Jones, Mitt Romney, Republican, 63.97
Lamar, Mitt Romney, Republican, 64.53
Lanier, Mitt Romney, Republican, 61.24
Laurens, Mitt Romney, Republican, 60.96
Lee, Mitt Romney, Republican, 75.68
Liberty, Barack Obama, Democrat, 64.67
Lincoln, Mitt Romney, Republican, 63.42
Long, Mitt Romney, Republican, 60.65
Lowndes, Mitt Romney, Republican, 54.49
Lumpkin, Mitt Romney, Republican, 79.29
McDuffie, Mitt Romney, Republican, 57.08
McIntosh, Mitt Romney, Republican, 53.76
Macon, Barack Obama, Democrat, 67.16
Madison, Mitt Romney, Republican, 76.04
Marion, Mitt Romney, Republican, 54.67
Meriwether, Mitt Romney, Republican, 52.42
Miller, Mitt Romney, Republican, 68.65
Mitchell, Mitt Romney, Republican, 50.21
Monroe, Mitt Romney, Republican, 68.1
Montgomery, Mitt Romney, Republican, 69.47
Morgan, Mitt Romney, Republican, 68.53
Murray, Mitt Romney, Republican, 75.27
Muscogee, Barack Obama, Democrat, 60.3
Newton, Barack Obama, Democrat, 50.54
Oconee, Mitt Romney, Republican, 73.51
Oglethorpe, Mitt Romney, Republican, 67.77
Paulding, Mitt Romney, Republican, 71.16
Peach, Barack Obama, Democrat, 53.39
Pickens, Mitt Romney, Republican, 83.18
Pierce, Mitt Romney, Republican, 82.78
Pike, Mitt Romney, Republican, 82.23
Polk, Mitt Romney, Republican, 72.1
Pulaski, Mitt Romney, Republican, 66.38
Putnam, Mitt Romney, Republican, 67.39
Quitman, Barack Obama, Democrat, 54.26
Rabun, Mitt Romney, Republican, 77.1
Randolph, Barack Obama, Democrat, 57.88
Richmond, Barack Obama, Democrat, 66.51
Rockdale, Barack Obama, Democrat, 57.83
Schley, Mitt Romney, Republican, 73.57
Screven, Mitt Romney, Republican, 53.89
Seminole, Mitt Romney, Republican, 59.56
Spalding, Mitt Romney, Republican, 59.43
Stephens, Mitt Romney, Republican, 76.03
Stewart, Barack Obama, Democrat, 63.73
Sumter, Barack Obama, Democrat, 53.88
Talbot, Barack Obama, Democrat, 64.88
Taliaferro, Barack Obama, Democrat, 66.04
Tattnall, Mitt Romney, Republican, 70.59
Taylor, Mitt Romney, Republican, 55.06
Telfair, Mitt Romney, Republican, 57.2
Terrell, Barack Obama, Democrat, 57.84
Thomas, Mitt Romney, Republican, 58.86
Tift, Mitt Romney, Republican, 65.95
Toombs, Mitt Romney, Republican, 69.82
