Alachua, Barack Obama, Democrat, 57.88
Baker, Mitt Romney, Republican, 78.95
Bay, Mitt Romney, Republican, 71.22
Bradford, Mitt Romney, Republican, 70.64
Brevard, Mitt Romney, Republican, 55.79
Broward, Barack Obama, Democrat, 67.2
Calhoun, Mitt Romney, Republican, 70.97
Charlotte, Mitt Romney, Republican, 56.68
Citrus, Mitt Romney, Republican, 60.41
Clay, Mitt Romney, Republican, 72.49
Collier, Mitt Romney, Republican, 64.73
Columbia, Mitt Romney, Republican, 67.85
DeSoto, Mitt Romney, Republican, 56.63
Dixie, Mitt Romney, Republican, 72.78
Duval, Mitt Romney, Republican, 51.38
Escambia, Mitt Romney, Republican, 59.74
Flagler, Mitt Romney, Republican, 53.3
Franklin, Mitt Romney, Republican, 65.22
Gadsden, Barack Obama, Democrat, 70.09
Gilchrist, Mitt Romney, Republican, 74.81
Glades, Mitt Romney, Republican, 58.76
Gulf, Mitt Romney, Republican, 70.27
Hamilton, Mitt Romney, Republican, 58.04
Hardee, Mitt Romney, Republican, 64.99
Hendry, Mitt Romney, Republican, 52.58
Hernando, Mitt Romney, Republican, 53.71
Highlands, Mitt Romney, Republican, 61.06
Hillsborough, Barack Obama, Democrat, 52.84
Holmes, Mitt Romney, Republican, 83.62
Indian River, Mitt Romney, Republican, 60.8
Jackson, Mitt Romney, Republican, 64.08
Jefferson, Barack Obama, Democrat, 50.53
Lafayette, Mitt Romney, Republican, 78.49
Lake, Mitt Romney, Republican, 58.11
Lee, Mitt Romney, Republican, 57.92
Leon, Barack Obama, Democrat, 61.26
Levy, Mitt Romney, Republican, 65.51
Liberty, Mitt Romney, Republican, 70.07
Madison, Mitt Romney, Republican, 51.34
Manatee, Mitt Romney, Republican, 55.79
Marion, Mitt Romney, Republican, 57.65
Martin, Mitt Romney, Republican, 61.09
Miami-Dade, Barack Obama, Democrat, 61.65
Monroe, Barack Obama, Democrat, 49.68
Nassau, Mitt Romney, Republican, 73.85
Okaloosa, Mitt Romney, Republican, 74.02
Okeechobee, Mitt Romney, Republican, 59.46
Orange, Barack Obama, Democrat, 58.68
Osceola, Barack Obama, Democrat, 61.86
Palm Beach, Barack Obama, Democrat, 58.21
Pasco, Mitt Romney, Republican, 52.64
Pinellas, Barack Obama, Democrat, 52.24
Polk, Mitt Romney, Republican, 52.91
Putnam, Mitt Romney, Republican, 61.7
St. Johns, Mitt Romney, Republican, 68.39
St. Lucie, Barack Obama, Democrat, 53.54
Santa Rosa, Mitt Romney, Republican, 75.72
Sarasota, Mitt Romney, Republican, 53.26
Seminole, Mitt Romney, Republican, 52.7
Sumter, Mitt Romney, Republican, 67.21
Suwannee, Mitt Romney, Republican, 71.88
Taylor, Mitt Romney, Republican, 68.52
Union, Mitt Romney, Republican, 73.8
Volusia, Mitt Romney, Republican, 50.09
Wakulla, Mitt Romney, Republican, 63.37
Walton, Mitt Romney, Republican, 75.42
Washington, Mitt Romney, Republican, 73.08
