Churchill, Kenny Guinn, Republican, 79.5
Clark, Kenny Guinn, Republican, 65.2
Douglas, Kenny Guinn, Republican, 77.4
Elko, Kenny Guinn, Republican, 77.6
Esmeralda, Kenny Guinn, Republican, 65.1
Eureka, Kenny Guinn, Republican, 76.4
Humboldt, Kenny Guinn, Republican, 80
Lander, Kenny Guinn, Republican, 80.7
Lincoln, Kenny Guinn, Republican, 73.1
Lyon, Kenny Guinn, Republican, 75
Mineral, Kenny Guinn, Republican, 63.5
Nye, Kenny Guinn, Republican, 68.2
Pershing, Kenny Guinn, Republican, 75.2
Storey, Kenny Guinn, Republican, 72.7
Washoe, Kenny Guinn, Republican, 72.1
White Pine, Kenny Guinn, Republican, 67.3
Carson City, Kenny Guinn, Republican, 69.8
