Alachua, Woodrow Wilson, Democrat, 79.76
Baker, Woodrow Wilson, Democrat, 78.11
Bay, Woodrow Wilson, Democrat, 61.44
Bradford, Woodrow Wilson, Democrat, 87.44
Brevard, Woodrow Wilson, Democrat, 65.25
Broward, Woodrow Wilson, Democrat, 54.57
Calhoun, Woodrow Wilson, Democrat, 64.09
Citrus, Woodrow Wilson, Democrat, 86.47
Clay, Woodrow Wilson, Democrat, 68.72
Columbia, Woodrow Wilson, Democrat, 72.6
Dade, Woodrow Wilson, Democrat, 57.69
DeSoto, Woodrow Wilson, Democrat, 68.13
Duval, Woodrow Wilson, Democrat, 68.57
Escambia, Woodrow Wilson, Democrat, 78.95
Franklin, Woodrow Wilson, Democrat, 64.73
Gadsden, Woodrow Wilson, Democrat, 84.95
Hamilton, Woodrow Wilson, Democrat, 83.13
Hernando, Woodrow Wilson, Democrat, 79.64
Hillsborough, Woodrow Wilson, Democrat, 69.95
Holmes, Woodrow Wilson, Democrat, 51.52
Jackson, Woodrow Wilson, Democrat, 79.6
Jefferson, Woodrow Wilson, Democrat, 85.11
Lafayette, Woodrow Wilson, Democrat, 89.27
Lake, Woodrow Wilson, Democrat, 67.79
Lee, Woodrow Wilson, Democrat, 66.34
Leon, Woodrow Wilson, Democrat, 74.79
Levy, Woodrow Wilson, Democrat, 73.48
Liberty, Woodrow Wilson, Democrat, 71.98
Madison, Woodrow Wilson, Democrat, 89.79
Manatee, Woodrow Wilson, Democrat, 66.73
Marion, Woodrow Wilson, Democrat, 66.15
Monroe, Woodrow Wilson, Democrat, 51.01
Nassau, Woodrow Wilson, Democrat, 70.35
Okaloosa, Woodrow Wilson, Democrat, 63.41
Orange, Woodrow Wilson, Democrat, 71.77
Osceola, Woodrow Wilson, Democrat, 43.98
Palm Beach, Woodrow Wilson, Democrat, 51.67
Pasco, Woodrow Wilson, Democrat, 65.41
Pinellas, Woodrow Wilson, Democrat, 61.9
Polk, Woodrow Wilson, Democrat, 76.13
Putnam, Woodrow Wilson, Democrat, 60.29
St. Johns, Woodrow Wilson, Democrat, 66.14
St. Lucie, Woodrow Wilson, Democrat, 68.92
Santa Rosa, Woodrow Wilson, Democrat, 82.58
Seminole, Woodrow Wilson, Democrat, 70.88
Sumter, Woodrow Wilson, Democrat, 80.62
Suwannee, Woodrow Wilson, Democrat, 85.14
Taylor, Woodrow Wilson, Democrat, 89.67
Volusia, Woodrow Wilson, Democrat, 58.11
Wakulla, Woodrow Wilson, Democrat, 68.74
Walton, Woodrow Wilson, Democrat, 50.95
Washington, Woodrow Wilson, Democrat, 62.41
