Alachua, Barack Obama, Democrat, 60.2
Baker, John McCain, Republican, 78.42
Bay, John McCain, Republican, 69.87
Bradford, John McCain, Republican, 69.68
Brevard, John McCain, Republican, 54.75
Broward, Barack Obama, Democrat, 67.13
Calhoun, John McCain, Republican, 69.59
Charlotte, John McCain, Republican, 53.08
Citrus, John McCain, Republican, 57.39
Clay, John McCain, Republican, 71.06
Collier, John McCain, Republican, 60.84
Columbia, John McCain, Republican, 66.38
DeSoto, John McCain, Republican, 55.59
Dixie, John McCain, Republican, 71.5
Duval, John McCain, Republican, 50.64
Escambia, John McCain, Republican, 59.19
Flagler, Barack Obama, Democrat, 50.43
Franklin, John McCain, Republican, 63.33
Gadsden, Barack Obama, Democrat, 69.22
Gilchrist, John McCain, Republican, 72.34
Glades, John McCain, Republican, 59.45
Gulf, John McCain, Republican, 69.12
Hamilton, John McCain, Republican, 56.9
Hardee, John McCain, Republican, 64.26
Hendry, John McCain, Republican, 53.13
Hernando, John McCain, Republican, 51.22
Highlands, John McCain, Republican, 58.55
Hillsborough, Barack Obama, Democrat, 53.18
Holmes, John McCain, Republican, 81.88
Indian River, John McCain, Republican, 56.91
Jackson, John McCain, Republican, 63.61
Jefferson, Barack Obama, Democrat, 51.38
Lafayette, John McCain, Republican, 79.76
Lake, John McCain, Republican, 56.36
Lee, John McCain, Republican, 54.82
Leon, Barack Obama, Democrat, 61.74
Levy, John McCain, Republican, 62.77
Liberty, John McCain, Republican, 71.35
Madison, John McCain, Republican, 51.02
Manatee, John McCain, Republican, 53.11
Marion, John McCain, Republican, 55.32
Martin, John McCain, Republican, 56.38
Miami-Dade, Barack Obama, Democrat, 57.89
Monroe, Barack Obama, Democrat, 51.91
Nassau, John McCain, Republican, 71.54
Okaloosa, John McCain, Republican, 72.01
Okeechobee, John McCain, Republican, 59.13
Orange, Barack Obama, Democrat, 59
Osceola, Barack Obama, Democrat, 59.56
Palm Beach, Barack Obama, Democrat, 61.18
Pasco, John McCain, Republican, 51.24
Pinellas, Barack Obama, Democrat, 53.6
Polk, John McCain, Republican, 52.64
Putnam, John McCain, Republican, 59.2
St. Johns, John McCain, Republican, 65.4
St. Lucie, Barack Obama, Democrat, 55.67
Santa Rosa, John McCain, Republican, 73.47
Sarasota, John McCain, Republican, 49.62
Seminole, John McCain, Republican, 51.03
Sumter, John McCain, Republican, 63.16
Suwannee, John McCain, Republican, 70.97
Taylor, John McCain, Republican, 68.94
Union, John McCain, Republican, 74.42
Volusia, Barack Obama, Democrat, 52.41
Wakulla, John McCain, Republican, 61.75
Walton, John McCain, Republican, 72.32
Washington, John McCain, Republican, 73.47
