Fairfield, Barack Obama, Democrat, 58.7
Hartford, Barack Obama, Democrat, 65.16
Litchfield, Barack Obama, Democrat, 51.62
Middlesex, Barack Obama, Democrat, 60.77
New Haven, Barack Obama, Democrat, 60.99
New London, Barack Obama, Democrat, 59.91
Tolland, Barack Obama, Democrat, 59.64
Windham, Barack Obama, Democrat, 60.66
Statewide Writein, Barack Obama, Democrat, NaN, Barack Obama, Democrat, NaN, Barack Obama, Democrat, NaN
Statewide Writein, John McCain, Republican, NaN, John McCain, Republican, NaN, John McCain, Republican, NaN
Statewide Writein, Other, Other, NaN, Other, Other, NaN, Other, Other, NaN
