Acadia, Jimmy Carter, Democrat, 61.28
Allen, Jimmy Carter, Democrat, 70.02
Ascension, Jimmy Carter, Democrat, 65.1
Assumption, Jimmy Carter, Democrat, 57.07
Avoyelles, Jimmy Carter, Democrat, 60.86
Beauregard, Jimmy Carter, Democrat, 60.57
Bienville, Jimmy Carter, Democrat, 56.6
Bossier, Gerald Ford, Republican, 59.22
Caddo, Gerald Ford, Republican, 57.34
Calcasieu, Jimmy Carter, Democrat, 64.61
Caldwell, Gerald Ford, Republican, 49.66
Cameron, Jimmy Carter, Democrat, 72.86
Catahoula, Jimmy Carter, Democrat, 53.43
Claiborne, Gerald Ford, Republican, 51.81
Concordia, Jimmy Carter, Democrat, 49.19
DeSoto, Jimmy Carter, Democrat, 55.46
East Baton Rouge, Gerald Ford, Republican, 49.75
East Carroll, Jimmy Carter, Democrat, 56.93
East Feliciana, Jimmy Carter, Democrat, 65.47
Evangeline, Jimmy Carter, Democrat, 65.56
Franklin, Gerald Ford, Republican, 49.39
Grant, Jimmy Carter, Democrat, 59.81
Iberia, Gerald Ford, Republican, 50.07
Iberville, Jimmy Carter, Democrat, 63.69
Jackson, Jimmy Carter, Democrat, 51.06
Jefferson, Gerald Ford, Republican, 56.28
Jefferson Davis, Jimmy Carter, Democrat, 62.04
Lafayette, Gerald Ford, Republican, 52.19
Lafourche, Jimmy Carter, Democrat, 53.8
LaSalle, Gerald Ford, Republican, 50.1
Lincoln, Gerald Ford, Republican, 57.05
Livingston, Jimmy Carter, Democrat, 62.13
Madison, Jimmy Carter, Democrat, 69.21
Morehouse, Gerald Ford, Republican, 55.9
Natchitoches, Jimmy Carter, Democrat, 53.89
Orleans, Jimmy Carter, Democrat, 55.33
Ouachita, Gerald Ford, Republican, 59.53
Plaquemines, Gerald Ford, Republican, 68.35
Pointe Coupee, Jimmy Carter, Democrat, 65.35
Rapides, Jimmy Carter, Democrat, 53.1
Red River, Jimmy Carter, Democrat, 51.42
Richland, Gerald Ford, Republican, 49.93
Sabine, Jimmy Carter, Democrat, 54.54
Saint Bernard, Jimmy Carter, Democrat, 48.92
Saint Charles, Jimmy Carter, Democrat, 59.73
Saint Helena, Jimmy Carter, Democrat, 69.22
Saint James, Jimmy Carter, Democrat, 60.69
Saint John the Baptist, Jimmy Carter, Democrat, 59.32
Saint Landry, Jimmy Carter, Democrat, 59.49
Saint Martin, Jimmy Carter, Democrat, 64.28
Saint Mary, Jimmy Carter, Democrat, 50.25
Saint Tammany, Gerald Ford, Republican, 50.39
Tangipahoa, Jimmy Carter, Democrat, 59.36
Tensas, Jimmy Carter, Democrat, 56.6
Terrebonne, Gerald Ford, Republican, 53.11
Union, Gerald Ford, Republican, 52.36
Vermilion, Jimmy Carter, Democrat, 63
Vernon, Jimmy Carter, Democrat, 59.26
Washington, Jimmy Carter, Democrat, 62.22
Webster, Gerald Ford, Republican, 50.28
West Baton Rouge, Jimmy Carter, Democrat, 64.73
West Carroll, Jimmy Carter, Democrat, 50.76
West Feliciana, Jimmy Carter, Democrat, 64.59
Winn, Jimmy Carter, Democrat, 51.43
