Atlantic, Jimmy Carter, Democrat, 52.05
Bergen, Gerald Ford, Republican, 55.86
Burlington, Jimmy Carter, Democrat, 49.92
Camden, Jimmy Carter, Democrat, 55.65
Cape May, Gerald Ford, Republican, 53.18
Cumberland, Jimmy Carter, Democrat, 58
Essex, Jimmy Carter, Democrat, 55.23
Gloucester, Jimmy Carter, Democrat, 51.43
Hudson, Jimmy Carter, Democrat, 54.64
Hunterdon, Gerald Ford, Republican, 59.5
Mercer, Jimmy Carter, Democrat, 53.2
Middlesex, Jimmy Carter, Democrat, 51.01
Monmouth, Gerald Ford, Republican, 54.29
Morris, Gerald Ford, Republican, 61.45
Ocean, Gerald Ford, Republican, 56.93
Passaic, Gerald Ford, Republican, 51.2
Salem, Jimmy Carter, Democrat, 51.35
Somerset, Gerald Ford, Republican, 57.15
Sussex, Gerald Ford, Republican, 60.19
Union, Gerald Ford, Republican, 51.56
Warren, Gerald Ford, Republican, 50.67
