Churchill, George W. Bush, Republican, 71.65
Clark, John Kerry, Democrat, 51.66
Douglas, George W. Bush, Republican, 63.57
Elko, George W. Bush, Republican, 77.98
Esmeralda, George W. Bush, Republican, 76.3
Eureka, George W. Bush, Republican, 77.37
Humboldt, George W. Bush, Republican, 72.59
Lander, George W. Bush, Republican, 78.03
Lincoln, George W. Bush, Republican, 77.14
Lyon, George W. Bush, Republican, 64.93
Mineral, George W. Bush, Republican, 57.41
Nye, George W. Bush, Republican, 58.49
Pershing, George W. Bush, Republican, 69.95
Storey, George W. Bush, Republican, 57.8
Washoe, George W. Bush, Republican, 51.26
White Pine, George W. Bush, Republican, 68.49
Carson City, George W. Bush, Republican, 57
