Acadia, Ronald Reagan, Republican, 61
Allen, Walter Mondale, Democrat, 51.68
Ascension, Ronald Reagan, Republican, 51.73
Assumption, Ronald Reagan, Republican, 52.67
Avoyelles, Ronald Reagan, Republican, 56.56
Beauregard, Ronald Reagan, Republican, 63.3
Bienville, Ronald Reagan, Republican, 56.1
Bossier, Ronald Reagan, Republican, 76.15
Caddo, Ronald Reagan, Republican, 63.81
Calcasieu, Ronald Reagan, Republican, 51.52
Caldwell, Ronald Reagan, Republican, 69.47
Cameron, Ronald Reagan, Republican, 58.27
Catahoula, Ronald Reagan, Republican, 67.71
Claiborne, Ronald Reagan, Republican, 60.76
Concordia, Ronald Reagan, Republican, 63.92
DeSoto, Ronald Reagan, Republican, 55.98
East Baton Rouge, Ronald Reagan, Republican, 62.63
East Carroll, Walter Mondale, Democrat, 50.8
East Feliciana, Ronald Reagan, Republican, 49.98
Evangeline, Ronald Reagan, Republican, 55.15
Franklin, Ronald Reagan, Republican, 68.02
Grant, Ronald Reagan, Republican, 66.03
Iberia, Ronald Reagan, Republican, 62.3
Iberville, Walter Mondale, Democrat, 56.82
Jackson, Ronald Reagan, Republican, 65.08
Jefferson, Ronald Reagan, Republican, 74.84
Jefferson Davis, Ronald Reagan, Republican, 57.61
Lafayette, Ronald Reagan, Republican, 69.1
Lafourche, Ronald Reagan, Republican, 65.54
LaSalle, Ronald Reagan, Republican, 78.76
Lincoln, Ronald Reagan, Republican, 61.95
Livingston, Ronald Reagan, Republican, 65.85
Madison, Walter Mondale, Democrat, 49.78
Morehouse, Ronald Reagan, Republican, 62.92
Natchitoches, Ronald Reagan, Republican, 59.23
Orleans, Walter Mondale, Democrat, 57.9
Ouachita, Ronald Reagan, Republican, 69.72
Plaquemines, Ronald Reagan, Republican, 69.93
Pointe Coupee, Walter Mondale, Democrat, 54.93
Rapides, Ronald Reagan, Republican, 65.95
Red River, Ronald Reagan, Republican, 60.65
Richland, Ronald Reagan, Republican, 66.08
Sabine, Ronald Reagan, Republican, 66.46
Saint Bernard, Ronald Reagan, Republican, 74.95
Saint Charles, Ronald Reagan, Republican, 59.78
Saint Helena, Walter Mondale, Democrat, 54.66
Saint James, Walter Mondale, Democrat, 56.17
Saint John the Baptist, Ronald Reagan, Republican, 54.09
Saint Landry, Ronald Reagan, Republican, 51.32
Saint Martin, Ronald Reagan, Republican, 52.35
Saint Mary, Ronald Reagan, Republican, 61.28
Saint Tammany, Ronald Reagan, Republican, 76.32
Tangipahoa, Ronald Reagan, Republican, 60.27
Tensas, Ronald Reagan, Republican, 53.78
Terrebonne, Ronald Reagan, Republican, 69.7
Union, Ronald Reagan, Republican, 67.87
Vermilion, Ronald Reagan, Republican, 57
Vernon, Ronald Reagan, Republican, 67.72
Washington, Ronald Reagan, Republican, 59.06
Webster, Ronald Reagan, Republican, 64.76
West Baton Rouge, Walter Mondale, Democrat, 52.3
West Carroll, Ronald Reagan, Republican, 71.04
West Feliciana, Walter Mondale, Democrat, 52.12
Winn, Ronald Reagan, Republican, 64.04
