Acadia, Ronald Reagan, Republican, 52.19
Allen, Jimmy Carter, Democrat, 63.33
Ascension, Jimmy Carter, Democrat, 61.29
Assumption, Jimmy Carter, Democrat, 51.57
Avoyelles, Ronald Reagan, Republican, 51.12
Beauregard, Jimmy Carter, Democrat, 50.24
Bienville, Jimmy Carter, Democrat, 53.06
Bossier, Ronald Reagan, Republican, 62.7
Caddo, Ronald Reagan, Republican, 57.41
Calcasieu, Jimmy Carter, Democrat, 54.65
Caldwell, Ronald Reagan, Republican, 57.91
Cameron, Jimmy Carter, Democrat, 58.48
Catahoula, Ronald Reagan, Republican, 53.19
Claiborne, Ronald Reagan, Republican, 50.01
Concordia, Ronald Reagan, Republican, 54.2
DeSoto, Jimmy Carter, Democrat, 56.75
East Baton Rouge, Ronald Reagan, Republican, 53.36
East Carroll, Jimmy Carter, Democrat, 53.96
East Feliciana, Jimmy Carter, Democrat, 58.68
Evangeline, Ronald Reagan, Republican, 51.26
Franklin, Ronald Reagan, Republican, 54.38
Grant, Ronald Reagan, Republican, 50.52
Iberia, Ronald Reagan, Republican, 57.03
Iberville, Jimmy Carter, Democrat, 66.23
Jackson, Ronald Reagan, Republican, 50.75
Jefferson, Ronald Reagan, Republican, 64.09
Jefferson Davis, Jimmy Carter, Democrat, 50.63
Lafayette, Ronald Reagan, Republican, 58.72
Lafourche, Ronald Reagan, Republican, 48.51
LaSalle, Ronald Reagan, Republican, 57.16
Lincoln, Ronald Reagan, Republican, 55.79
Livingston, Jimmy Carter, Democrat, 50.06
Madison, Jimmy Carter, Democrat, 55.06
Morehouse, Ronald Reagan, Republican, 58.51
Natchitoches, Jimmy Carter, Democrat, 50.05
Orleans, Jimmy Carter, Democrat, 56.87
Ouachita, Ronald Reagan, Republican, 62.98
Plaquemines, Ronald Reagan, Republican, 54.46
Pointe Coupee, Jimmy Carter, Democrat, 62.31
Rapides, Ronald Reagan, Republican, 55.24
Red River, Jimmy Carter, Democrat, 55.68
Richland, Ronald Reagan, Republican, 54.57
Sabine, Jimmy Carter, Democrat, 53.21
Saint Bernard, Ronald Reagan, Republican, 60.53
Saint Charles, Jimmy Carter, Democrat, 52.23
Saint Helena, Jimmy Carter, Democrat, 65.6
Saint James, Jimmy Carter, Democrat, 63.17
Saint John the Baptist, Jimmy Carter, Democrat, 55.17
Saint Landry, Jimmy Carter, Democrat, 52.41
Saint Martin, Jimmy Carter, Democrat, 51.6
Saint Mary, Jimmy Carter, Democrat, 48.63
Saint Tammany, Ronald Reagan, Republican, 63.74
Tangipahoa, Jimmy Carter, Democrat, 48.73
Tensas, Jimmy Carter, Democrat, 54.06
Terrebonne, Ronald Reagan, Republican, 58.03
Union, Ronald Reagan, Republican, 55.77
Vermilion, Ronald Reagan, Republican, 48.96
Vernon, Jimmy Carter, Democrat, 53.57
Washington, Jimmy Carter, Democrat, 53.48
Webster, Ronald Reagan, Republican, 50.24
West Baton Rouge, Jimmy Carter, Democrat, 61.12
West Carroll, Ronald Reagan, Republican, 60.05
West Feliciana, Jimmy Carter, Democrat, 62.9
Winn, Ronald Reagan, Republican, 52.26
